t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
50.626,-0.46910916617637693,0.4331407659554761,-1.8562406784060081,-0.022027904256563324,-0.09579144139495747,0.23745635605256085,2025,1,0.050383745674422276,-0.028716321212428553,-0.003551701836949115,-8.509270414668072e-05,-8.938935236953034e-05,0.004704300084262788
50.651,-0.4692044954794005,0.4322721344233641,-1.8521642796769346,0.01120612147801252,0.023411857434260334,0.1098175171553168,2026,1,0.05038507294810592,-0.0287129955807556,-0.0035526891944306005,-8.630538128800088e-05,-8.50111448344704e-05,0.004705716373994048
50.676,-0.46854886010247626,0.43431135882718924,-1.8507498025482418,0.04372782297641069,0.13757655886635362,0.030786398600836734,2027,1,0.0503835254623521,-0.02871130227478039,-0.0035536411677758377,-8.520322693036377e-05,-8.20621091544647e-05,0.004708921648360287
50.701,-0.4670181043305801,0.4391509623666814,-1.850624959746893,0.07116423979114787,0.24445183637606896,-0.006052824241998056,2028,1,0.05038956987801859,-0.028719961164219487,-0.003555146087852899,-8.10473500536008e-05,-7.147072643383238e-05,0.004711574574533607
50.726,-0.46499064811291907,0.446533950645992,-1.851052443760342,0.08974461243695897,0.33403194540245884,-0.0476323631666125,2029,1,0.05038564935598289,-0.028716451886997344,-0.0035557201047432866,-8.004157860790764e-05,-7.109078843023736e-05,0.004714570032397831
50.751,-0.4625308737087324,0.4558525596368034,-1.8530065779052236,0.0935270110508999,0.39252892733885864,-0.1311863227612408,2030,1,0.05038803121300901,-0.028714496763120267,-0.0035563748664667956,-8.021454150448535e-05,-6.586778146049288e-05,0.0047174078728349405
50.776,-0.4603142975603737,0.4661603970129366,-1.8576117598984045,0.06408367533517709,0.39387499769564877,-0.25409011441158535,2031,1,0.05038845744726192,-0.0287132826944864,-0.0035568588824148252,-7.92693645397752e-05,-6.189911869462201e-05,0.004721197349690875
50.801,-0.4593266899419733,0.4755463095215875,-1.8657110836258037,-1.9513643518821453e-05,0.34347514362183595,-0.40856679494533854,2032,1,0.05038859210925973,-0.028713594339233196,-0.0035572496789396195,-7.710280271843242e-05,-5.754307617860084e-05,0.004725660411625436
50.826,-0.4603152732425496,0.4833341541940274,-1.8780400996456705,-0.09163068920212201,0.277998265057601,-0.5868149323522842,2033,1,0.05039173397688937,-0.028716459619938857,-0.0035577744708765262,-7.433883504443313e-05,-4.9865353038565475e-05,0.00473302906020984
50.851,-0.46390822440207913,0.48944622277446675,-1.8950518302434163,-0.19503309528733467,0.21427537826887774,-0.7819280261335759,2034,1,0.050391248276439864,-0.028716214613787355,-0.0035579199249457334,-7.276089693439321e-05,-4.632573905791037e-05,0.0047369453375779
50.876,-0.4700669280069158,0.4940479231074707,-1.917136500952347,-0.2971604951351472,0.15808489675079623,-0.9884807525536089,2035,1,0.05039354100738184,-0.02871467516491997,-0.003558065200571367,-7.295142776850614e-05,-4.128396435096989e-05,0.004741603528250383
50.901,-0.47876624915883775,0.49735046761200724,-1.944475867871101,-0.4040015546622255,0.1132519482379516,-1.1986403082363717,2036,1,0.05040015137490551,-0.02872134278091649,-0.003558910726027242,-6.886917354231215e-05,-2.867590699027627e-05,0.004755261077159906
50.926,-0.4902670057400288,0.49971052051936876,-1.9770685163641704,-0.5125505091103579,0.08085711981459813,-1.4076315201914902,2037,1,0.05039923824706152,-0.028726248692335588,-0.0035592137615477817,-6.456253887228106e-05,-2.346151744054813e-05,0.0047609923002237525
50.951,-0.5043937746143542,0.5013933236027369,-2.0148574438806715,-0.6197259075159863,0.05774168795158014,-1.6108403999800052,2038,1,0.050400993421606595,-0.02873191304626319,-0.003559674920304185,-6.078653414450087e-05,-1.564006115814602e-05,0.004769469352160049
50.976,-0.5212533011158264,0.5025976049169476,-2.057610536363166,-0.7258054062771127,0.040267197804257984,-1.8036225138783428,2039,1,0.05039926335128079,-0.028732901412656126,-0.003559622562975081,-5.9324483644762467e-05,-1.3770530695036898e-05,0.004770254649485193
51.001,-0.5406840449282078,0.5034066834929497,-2.1050385695745835,-0.8278140235482305,0.02657914406907209,-1.982338366566365,2040,1,0.050398277853793604,-0.028734758613582396,-0.003559606590867869,-5.778295326030405e-05,-1.0709576080429838e-05,0.00477154096536882
51.026,-0.5626440022932414,0.5039265621204013,-2.1567274546914925,-0.9263570307801504,0.015610498519838869,-2.1432276286633063,2041,1,0.050398122854374124,-0.028735632241640368,-0.003559538832293151,-5.701394592380466e-05,-7.619005105547972e-06,0.004773635844892163
51.051,-0.5870018964672192,0.5041872084189417,-2.212199951007758,-1.025353262814062,0.006584439146486806,-2.2819079768213477,2042,1,0.05040037138948827,-0.02874047103819133,-0.003559768061893859,-5.5024744156593084e-05,-1.1190161855730055e-07,0.004780373510617009
51.076,-0.6139116654339416,0.5042557840777256,-2.2708228535325534,-1.1212172272192393,-0.0011990373591009421,-2.3979046671431123,2043,1,0.050397832512759366,-0.028739942010215676,-0.0035593604971995846,-5.508974673598482e-05,-3.468990672940972e-07,0.004776937030772358
51.101,-0.643062757828178,0.5041272565509867,-2.3320951843649067,-1.2140709981326705,-0.007788641060491484,-2.4887193603041253,2044,1,0.05039763293338287,-0.028746637563627216,-0.003559310001014915,-5.1764280362681795e-05,6.026593337580248e-06,0.004780406573124603
51.126,-0.6746152153405717,0.5038663520247011,-2.3952588215477526,-1.309788269226148,-0.010931666627603987,-2.5508313578898933,2045,1,0.05039350492745364,-0.028750293185677997,-0.0035588341231436228,-4.9648652549592943e-05,6.759871335792026e-06,0.0047766420608743535
51.151,-0.708552171289491,0.5035806732196064,-2.4596367522594123,-1.396907336878673,-0.012356166129735615,-2.5866717616211523,2046,1,0.050388891580643115,-0.02874217401437041,-0.0035579542029200643,-5.344157130276767e-05,3.559233255472782e-07,0.004768114247048213
51.176,-0.7444605821845113,0.5032485437182143,-2.5245924096288213,-1.478093696394895,-0.015981239110019828,-2.5933362741262,2047,1,0.0503927833474137,-0.028740844885998398,-0.003557725347994558,-5.506337148318132e-05,5.356438911085731e-06,0.004773900233407627
51.201,-0.7824568561092315,0.5027816112641055,-2.589303565965715,-1.555864835699063,-0.018540304424686738,-2.569738116137405,2048,1,0.05039086836889407,-0.02874518861343544,-0.003557293596579685,-5.28801420124043e-05,8.545366986614068e-06,0.0047722655312879055
51.226,-0.82225382396946,0.50232152849698,-2.653079315435684,-1.5987808728209727,-0.019015964888432463,-2.517910027155353,2049,1,0.050389858299828505,-0.028745420565553716,-0.00355675498410665,-5.296240275188939e-05,1.0078776780109315e-05,0.00477076827520348
51.251,-0.8623958997502756,0.5018308130196839,-2.7151990673234754,-1.6008667334606541,-0.018034989868579005,-2.439017723547355,2050,1,0.0503858263607138,-0.02874839942274276,-0.0035560656349960607,-5.124728699395747e-05,1.0795687510047686e-05,0.004765457087750904
51.276,-0.9022971606424995,0.501419779003551,-2.7750302016130624,-1.5775894991597137,-0.015353190990888632,-2.3339636032930464,2051,1,0.050386112626779306,-0.028751108836154365,-0.003555484830248674,-5.042911056902172e-05,1.4570124196775181e-05,0.004765789373046561
51.301,-0.941275374708268,0.5010631534701394,-2.8318972474881376,-1.5324290114301813,-0.01280207601220013,-2.2039752146624556,2052,1,0.05038650596618808,-0.02875372892963777,-0.003554864632273762,-4.947065046954398e-05,1.8205022264408815e-05,0.004766012268441877
51.326,-0.9789186112140043,0.500779675202941,-2.885228962346179,-1.455820680292706,-0.010607952574078254,-2.0516143060099004,2053,1,0.05038789962222905,-0.02875583675408877,-0.0035542412998888907,-4.904274271133983e-05,2.1954555909616134e-05,0.004767517030316797
51.351,-1.0140664087228992,0.5005327558414355,-2.934477962788627,-1.3341110386092674,-0.009322034112440565,-1.8796579302842356,2054,1,0.050388021280312174,-0.028762752698978822,-0.003553440029104528,-4.655066043727724e-05,2.6698530389396954e-05,0.004766932633790763
51.376,-1.0456241631444638,0.500313573497319,-2.9792118588603853,-1.1848888420567472,-0.0047008375394482094,-1.6934123486309516,2055,1,0.05038642188414575,-0.02877390155003306,-0.003552372171828205,-4.2166039158304335e-05,3.14438083039738e-05,0.004763054984636773
51.401,-1.0733108508257416,0.5002977139644631,-3.0191485802201816,-1.0342368666564246,-0.00023801465915294275,-1.4947625071024953,2056,1,0.05039473301840746,-0.028775428396758236,-0.0035515417108221282,-4.3033389809275326e-05,3.913197132407432e-05,0.004774487357961918
51.426,-1.0973360064772895,0.5003016727643613,-3.0539499842155164,-0.8876942489415967,-0.0005975151485749015,-1.286907226622198,2057,1,0.050400709856771614,-0.02877589457803907,-0.0035506476822932623,-4.435441049662166e-05,4.43186308770079e-05,0.0047821506756414184
51.451,-1.117695563272819,0.5002678382070344,-3.083493941551288,-0.7452116497936536,-0.0006356928613371699,-1.0762420711262513,2058,1,0.05040448723845624,-0.028784421125594085,-0.0035493528287433938,-4.145567250278058e-05,5.0386840366070414e-05,0.004785877627943303
51.476,-1.13459658896697,0.5002698881212945,-3.107762087771826,-0.6056925139419078,0.0015705963234392334,-0.8684024393683792,2059,1,0.05040742427244244,-0.02878664933717091,-0.0035482776501415503,-4.178950848562947e-05,5.3493095101798416e-05,0.004789061366987763
51.501,-1.1479801889699126,0.5003463680232063,-3.1269140635197044,-0.4689000363484741,0.0027836389347088834,-0.6680647650532608,2060,1,0.050415810030575034,-0.02878722880235984,-0.003547192455309745,-4.2836709433066764e-05,5.9735917532239486e-05,0.0047981766748324
51.526,-1.1580415907843957,0.5004090700680299,-3.141165326024492,-0.3362122038213602,0.0018668223688654358,-0.48100117777419077,2061,1,0.05042210424864539,-0.028787269331865227,-0.0035461439739652863,-4.439450463708984e-05,6.414896955107751e-05,0.004804125166146513
51.551,-1.164790799160982,0.5004397091416496,3.132221184771171,-0.20482124034873203,0.00233340866311118,-0.3161995324233582,2062,1,0.05042787183478618,-0.028791885962517628,-0.003544771684586346,-4.314909132811393e-05,6.902189864317042e-05,0.0048090969320675366
51.576,-1.1682826528018317,0.5005257405011855,3.1262100045339265,-0.0779449305732438,0.0026108622900468488,-0.17957191047975796,2063,1,0.05043842093604379,-0.028794869870237237,-0.0035434524504466005,-4.254986356812226e-05,7.687594065587517e-05,0.004817437343544693
51.601,-1.168688045689644,0.5005702522561519,3.123242589247184,0.04520678012560432,0.001945119563318109,-0.07791096862989287,2064,1,0.050446440855343395,-0.028798243237359644,-0.0035420660498841137,-4.177372073643819e-05,8.27232691110346e-05,0.004822882980879498
51.626,-1.1660223137955517,0.5006229964793514,3.122314456102432,0.15954712295286527,0.0004037822155966364,-0.020294323141055105,2065,1,0.05045607434825525,-0.028801722129261915,-0.003540569142386088,-4.1111577014479207e-05,8.96887499637744e-05,0.0048284680728576095
51.651,-1.160710689542,0.5005904413669318,3.122227873090131,0.25365198859181926,-0.0013226933555386938,-0.006427213455388332,2066,1,0.05045855786939004,-0.02880526198212899,-0.003539051208504692,-4.025992526942388e-05,9.095151171909065e-05,0.004829764718205169
51.676,-1.1533397143659596,0.5005568618115744,3.1219930954296626,0.31295614720555864,0.0015525690390361996,-0.02081088664240956,2067,1,0.05046428272613778,-0.028813067807251968,-0.0035369900733916416,-3.638339117742553e-05,9.511458534960604e-05,0.00483332298814914
51.701,-1.145062882181723,0.5006680698188836,3.1211873287580105,0.3289235794535204,0.011535146748518733,-0.05114336231111529,2068,1,0.0504694933337688,-0.028815480322729868,-0.0035353301630435775,-3.656383670553484e-05,9.827016050570419e-05,0.004834200209078039
51.726,-1.1368935353932845,0.5011336191490003,3.119435927314107,0.3040365827872144,0.02877466723675889,-0.09487877947942465,2069,1,0.05047405426448704,-0.028814030637547942,-0.0035340123523261986,-4.00299208986401e-05,0.00010084409424364355,0.004832109772099437
51.751,-1.1298610530423632,0.5021068031807214,3.1164433897840396,0.23716502529550018,0.060479629954025955,-0.14942804466997087,2070,1,0.05047530852009326,-0.028821202635965725,-0.003531832388763531,-3.6236878216512015e-05,0.00010024183182181071,0.0048355078442897685
51.776,-1.1250352841285085,0.5041576006467019,3.111964525080608,0.13644628099918235,0.10633359075702158,-0.21271615929736995,2071,1,0.0504800204417751,-0.02882364354619166,-0.0035300066732821787,-3.654952068629105e-05,0.00010272518657517635,0.0048351179387875354
51.801,-1.1230387389924035,0.507423482718573,3.10580758181917,0.023647409589783407,0.1574140675449232,-0.28262883345308515,2072,1,0.05048315065693013,-0.02882427015791284,-0.0035282861730171738,-3.8493946844385874e-05,0.00010399109539273622,0.004832871276057176
51.826,-1.1238529136490194,0.5120283040239476,3.0978330834079544,-0.08294866361670677,0.21226782982006628,-0.3577562964417361,2073,1,0.0504822948495137,-0.02882210944184058,-0.0035267828068167935,-4.317158911330445e-05,0.000102695033381702,0.004827912518438903
51.851,-1.1271861721732386,0.5180368742095757,3.0879197669970844,-0.18351945834569494,0.2694969977028048,-0.4366283313636003,2074,1,0.05048428906952471,-0.028822459221980498,-0.003524873977465491,-4.4896019378335076e-05,0.00010328042606187724,0.004825791351609581
51.876,-1.1330288865663036,0.5255031539090871,3.0760016668397756,-0.2804814682035,0.32799937769166876,-0.5173718264242847,2075,1,0.0504840323022909,-0.028822965284390833,-0.003522924815891301,-4.6901002087733724e-05,0.00010162280951380944,0.004823422529525451
51.901,-1.1412102455834148,0.5344368430941605,3.062051175675868,-0.37383182621990063,0.38932142336038267,-0.5976523749528019,2076,1,0.05048375522135117,-0.028826764490619255,-0.0035205647902349603,-4.5937504034356676e-05,9.909360887769292e-05,0.004824389054077876
51.926,-1.1517204778773003,0.5449692250771079,3.046119048092133,-0.46278090074809397,0.4513962561345143,-0.6765240340024843,2077,1,0.05048160754523261,-0.028825233503636864,-0.0035186648018991525,-5.0181622018861466e-05,9.722828450456491e-05,0.00481911551381532
51.951,-1.1643492906208182,0.5570066559008849,3.0282249739757456,-0.5453770317102212,0.5123741819973973,-0.753759874181988,2078,1,0.0504817483379931,-0.028826700939334954,-0.003516310602296672,-5.082214487924794e-05,9.593020531696753e-05,0.0048177689924197254
51.976,-1.1789893294628098,0.5705879341769763,3.0084310543830357,-0.6281437621798915,0.5741590605449025,-0.8270206132977734,2079,1,0.05048648727764909,-0.028828457945815168,-0.0035137642471723325,-4.965286266179616e-05,9.766983944851264e-05,0.0048190042551723
52.001,-1.195756478729811,0.5857146089281284,2.9868739433108593,-0.7108599944593645,0.6337249994722686,-0.8951848684947752,2080,1,0.05048611895754867,-0.028827777580839407,-0.0035115790605329193,-5.254174010239825e-05,9.674061007486167e-05,0.00481527804861838
52.026,-1.214532329185781,0.6022741841505924,2.963671810958293,-0.7881590145829026,0.6929955669020536,-0.9579322009911522,2081,1,0.05048269563650256,-0.028831216241041853,-0.003509125360241685,-5.3467593214883115e-05,9.213584190680507e-05,0.004811914489609241
52.051,-1.2351644294589594,0.6203643872732341,2.9389773332612976,-0.8620112393216629,0.7517351051387605,-1.014422315458563,2082,1,0.05048244191356955,-0.028830364876670754,-0.0035069078368674205,-5.604377320151348e-05,9.179304845689226e-05,0.004808577137259421
52.076,-1.2576328911518617,0.6398609394075283,2.912950695185368,-0.9333949928233884,0.8079883404998516,-1.063792720857835,2083,1,0.05048264643161694,-0.02883245221088984,-0.003504417093580723,-5.617342579083511e-05,9.046279116228044e-05,0.004807176095430185
52.101,-1.2818341791001262,0.6607638042982243,2.885787697218409,-1.0071049678679374,0.8647253467293717,-1.1037350792804286,2084,1,0.05048653467474113,-0.028835127378773334,-0.0035017664889321703,-5.421185173998398e-05,9.078027825144364e-05,0.004809201932411457
52.126,-1.3079881395452557,0.6830972067439944,2.8577639412213496,-1.0796936653252909,0.921540583175783,-1.1354459279196414,2085,1,0.05047923863360972,-0.028836587732187974,-0.0034997370313548074,-5.9664973013666834e-05,8.561790495549157e-05,0.0048000444205161105
